,0,1,2,3,4,5,6,7,8,9
0,0.012079316045372934,-0.00020045581999283968,0.005886907289095689,-0.0018892947547897165,0.009303649300591132,-0.0038974009837602352,-0.012097589464246994,0.012892112729431915,-0.0017902795796089777,-0.02513606069260277
1,0.008578905555395977,0.0030515582348016324,0.0029185836106080387,0.00047678236262527207,0.008596461708066272,-0.009975739871194378,-0.017370458314417192,0.016186885862680356,0.002575651223907016,-0.024081747429590905
2,0.0024877504731648514,0.003347231418956653,-0.002414391205093125,0.004342148546129465,0.0065982701687516965,-0.01753738658135262,-0.021976213864036254,0.016874088838449097,0.008263722343940572,-0.020071181354978762
3,-0.004746201156194729,0.0008996621600090293,-0.009445194704312598,0.005546059633900313,0.002154172894478279,-0.023372360967186978,-0.022164438301842893,0.012731415074995311,0.010328286887443028,-0.012245516867551487
4,-0.014388640865035995,-0.008398240777751198,-0.00841996279086743,0.0036144897640042473,-0.001618295358468913,-0.023196922507850104,-0.01257124882977223,0.005742527003349096,0.002610389630717691,-0.0050990812087547965
