,0,1,2,3,4,5,6,7,8,9
0,0.005974755745910443,-0.005817117992137355,-0.01630662560228302,-0.005194614097945305,-0.021320019901736487,-0.0002707358845697172,-0.013791867841064231,-0.01302658153983316,-0.008972693594841985,-0.01363074126408037
1,0.004385259680702802,-0.005098781644846895,-0.012852507646584854,-0.0032341048195121402,-0.015772561993344425,0.0014838593396291344,-0.010031395989699377,-0.009839881076914025,-0.007426772672943116,-0.009415547201570007
2,0.0029465167267517245,-0.004163666399108479,-0.009680882280633796,-0.0013049943113401241,-0.011196587000085856,0.0028232098325133848,-0.006193132704538584,-0.007491910027738413,-0.0057112501738174615,-0.005489840905227084
3,0.0004183523196843453,-0.0008397700203204295,-0.0036623895634875225,0.0016627693755708606,-0.003941338948152406,0.003613491623355003,0.00039744948310271866,-0.0033799883603933267,-0.0016581311915615515,0.0004417107293193112
4,-5.5044782584445784e-05,-0.0018742516323957403,0.00174598655007685,0.0009319312041924377,0.00010732778491728823,0.0030787886928571595,0.0031566389416184393,-0.0017799289626054815,0.001855076317383464,0.0039036612768086343
