,0,1,2,3,4,5,6,7,8,9
0,0.009625728161609004,-0.0019750964081595157,-0.0007561739794788025,-0.004999625424730425,-0.001437700261355701,0.0012102045353543645,0.006372875001716238,-0.0029936113626192196,-0.009449382009904639,-0.0006611453299001369
1,0.01080287025359894,-0.0010656078346755748,-0.00018298052691534394,-0.006168691180143071,-0.0015816936098644874,0.0012651105778900273,0.006697058277495671,-0.0027802461082018226,-0.009563842602574368,0.00014590361885780112
2,0.01198660230988935,-0.0004564221890177578,0.0003452821946439144,-0.007327586231056671,-0.0016435078774179601,0.001483424787295462,0.0069744058975516054,-0.002844206689871953,-0.009498889456466486,0.0008335738174309881
3,0.010193141153195029,0.0007203789850791509,0.0010641701512668078,-0.0065514893640283844,-0.0012600303638237165,0.0019256927255923983,0.005827460166642595,-0.0022071263622365223,-0.006954578316936022,0.0013946520945467
4,0.0063170396422265185,0.0006460978149505081,0.002400641054919106,-0.003984395917086658,-0.0014384412078243258,0.0013270642012912504,0.003877231447745544,-0.00023669860553354738,-0.0038369586150537316,0.0008987450711899214
