,0,1,2,3,4,5,6,7,8,9
0,-0.022639030429431273,0.01912089603649747,-0.03976890125628074,-0.011561714784249943,-0.012541233340925828,-0.028659638956014533,-0.0005687701493286568,0.014868696604935394,0.01658306935132714,-0.0006983417483752419
1,-0.014755300759588863,0.029357380630244734,-0.04154963290829983,-0.0028668394545547926,0.002379223895331961,-0.029110748434504785,0.008629743459096062,0.027851970651681768,0.011416897109484125,0.010576384813248296
2,-0.001792090573871974,0.043683616328053176,-0.04363342312444729,0.014833304929197766,0.02115999855618611,-0.022842704017705273,0.02429529304663447,0.0451740220796637,-0.00022901014290255262,0.02323757897465839
3,0.00834345879299292,0.046223783669120166,-0.03501234673740328,0.032357034098822623,0.03055354302705382,-0.005248349689054521,0.03348547923815204,0.04840396173676709,-0.012328599776651572,0.0246932653455616
4,0.009107325160584878,0.037683227314118994,-0.02563619044076404,0.04125953209040745,0.022663512531835295,0.024408319733083772,0.021692839619390725,0.03160794985433313,-0.012065985398294288,0.013726118279009825
