,0,1,2,3,4,5,6,7,8,9
0,0.0020078597837311918,0.007064088421088854,-0.009768550153808064,-0.011230296884150448,-0.000891746369802604,0.0035582222250809536,-0.0015752439300484866,-0.008809913919037626,-0.0034564584268537146,-0.013008387536444843
1,0.0013477854608368034,0.00628862556990839,-0.010059412936698209,-0.011167151027166256,-0.0012652302036713081,0.004434809251421257,-0.0026219324400145183,-0.008197708195666564,-0.0033282089281101435,-0.013606166347017279
2,0.0002840417396328121,0.005157465098307057,-0.010769143894322042,-0.01104270059818191,-0.0020057098345205304,0.0056819789519266806,-0.00358141805509149,-0.007895505561464233,-0.003150173792505484,-0.014876111197395403
3,-0.0009906803113608476,0.002010491099099454,-0.008794065605570722,-0.008658285830961177,-0.0022200473558768863,0.00531517175039653,-0.002967807596860439,-0.005907130343985045,-0.0021155127321321743,-0.012933718373915326
4,-0.0013873957680345939,0.002169073908731889,-0.0066733111455050675,-0.0033592871374139577,-0.00305290276287451,0.00603131212756125,-0.0009249541794815741,-0.0038598360583890212,-0.0013779814074723618,-0.011827147672079263
