,0,1,2,3,4,5,6,7,8,9
0,0.025856141547592415,-0.0030309190215120907,0.009879494194819927,0.01010262078125379,-0.0012415067689062198,0.017725513628029432,0.016781886922878186,0.0027159588800031997,-0.010923069180023504,-0.010864935655263253
1,0.02298837075491278,-0.0005188349896911859,0.008848633923435045,0.010237793021701691,0.0005325749603173335,0.013605237740193843,0.011863934716529911,0.005127053807768789,-0.009067193112969107,-0.011621497842043027
2,0.017344098821695297,-0.0002932813900997644,0.0057874061753864225,0.010961440152186697,0.0012116138894242567,0.0077709261021823295,0.005837773274379288,0.005802143307022334,-0.006106281983875306,-0.010244074212096166
3,0.00791946452210368,-0.0011629084277728907,0.0001558947224111762,0.009340685321149067,8.838029498292599e-05,-0.000863243913045153,-0.0005956168206466828,0.003670993315154192,-0.0026037682987407607,-0.005140829681749892
4,-0.006471417248576472,-0.00761368847634003,-0.0020048218530064332,0.0060098347639723215,-0.0029519222161979997,-0.00933316180339716,-3.9126298361225054e-05,-0.002005904344969167,-0.004637846432103743,0.001011612036563747
