,0,1,2,3,4,5,6,7,8,9
0,0.0022997335885861503,-1.8487193500504873e-05,-0.009153590789537702,-0.009229471588298566,-0.008146791630252892,-0.004795194927623925,-0.0005455725117542443,-0.011608011896441894,0.0006283373060114172,-0.005399389941203481
1,0.00021807169525800418,0.0012082529561610045,-0.010763338944769885,-0.01151565322699355,-0.008187960752366052,-0.005485747309705857,-0.0014946379036757662,-0.012759123942942097,-0.0017224762712544361,-0.004339729327682562
2,-0.0018421722796801987,0.0025323862496406946,-0.012121549709206647,-0.013538027063987101,-0.007797735506073877,-0.0058291715707241565,-0.0022794472167788626,-0.013017939369092346,-0.003667966793727828,-0.0034088651752313126
3,-0.0024988817075950465,0.003255772759345632,-0.009723203752088239,-0.011393682586174236,-0.005238078771071741,-0.004012528369671031,-0.002538358414767572,-0.009143133644556656,-0.0037793153173879546,-0.002392708323839088
4,-0.002459118976075203,0.0028541246372242313,-0.007092245979038125,-0.0077641727209822875,-0.002339369908440858,0.0007442684843113057,-0.0040384204367001075,-0.0035418859479250386,-0.003995278389083978,-0.0022057745541133045
