,0,1,2,3,4,5,6,7,8,9
0,-0.0007997499731970947,0.0021570150024103896,-3.4533372087253156e-05,-0.0017716015154292108,-0.0006398067918667039,-0.004252926078862629,0.0002740733390460548,0.002498256272176036,0.00016559162560270124,-0.004131409282933873
1,-0.0008301365249963055,0.002081787563511739,-6.650033077448825e-05,-0.0016546082412105534,-0.0008928428111971698,-0.004076118755818925,0.00019209604506897904,0.0024198930309182742,-5.247306006594954e-05,-0.004127674943902093
2,-0.0009276034634808639,0.0019496561850047556,-0.00013676275546004035,-0.001441454317273383,-0.0011478585911532946,-0.003964172299788515,3.243665860352962e-05,0.002295286822629805,-0.00026203024744120285,-0.004196939197711913
3,-0.0008200096693045111,0.0015244666902987092,-0.0004669801468253354,-0.0010099325153305472,-0.0009265815065901961,-0.0030665039241171144,-0.00033211788266385156,0.0015661043414638698,-0.0007046571217017572,-0.0033510883736198593
4,-0.000883073335444351,0.0007764299433823396,-0.0009754129912948883,-0.00019084846439909597,-0.0003239624650923645,-0.0009195159402679565,0.0006112846183157217,0.0001376450396293194,-0.0010477682233429597,-0.0012370035454409845
