,0,1,2,3,4,5,6,7,8,9
0,-0.0007831018112653965,0.0012934675915943217,-0.0022251956231400527,-0.0020837842075138724,-0.001046458818741769,-0.0018094325817052948,-0.00021344622722097029,-0.0011052983141723871,-0.0008416983282266699,-0.001247012233027256
1,-0.0009427709035811915,0.0014827437434803414,-0.0021718478440533318,-0.002254724622716253,-0.0014638112270404235,-0.0019090473545304576,-0.00016522860391887662,-0.001476377894285008,-0.0012511845136202737,-0.0013807834349393033
2,-0.0011627308292077032,0.0018559818463472766,-0.002005974183546755,-0.002366797016293276,-0.002210794167979202,-0.0019212966959116784,-1.5047768613385415e-05,-0.001997492269836698,-0.0017874920307008324,-0.0014080606051294353
3,-0.0006799575169083028,0.0022423237208215596,-0.0015853122092437388,-0.0012893382700553957,-0.0027552511099599997,-0.0007395390700075666,-0.00024081292280442312,-0.002247448944892483,-0.0026315546559771974,-0.0012174797263639903
4,-0.0007589265547949253,0.0027194104934551433,0.0009512294261639909,-0.0002432432776231508,-0.004047690429274553,0.0009725502006006082,-0.000371271371065518,-0.0025093255962929106,-0.002664642447598453,-0.0007802153336058382
