,0,1,2,3,4,5,6,7,8,9
0,-0.00014179600884745014,0.0018631993547284509,0.0005231102815059785,0.0008154007705343247,-0.0031503218910415853,0.0022254318816976593,-0.0029189967179945597,-0.0027575791365279656,0.001474892865843458,-0.00012740577056291613
1,-0.00018393787405557305,0.002661663904291345,0.000603278918021033,0.0009179367907563574,-0.0028534391519556834,0.0023339249656828542,-0.002763027027839371,-0.0027341196699381953,0.0015957908537416188,-0.00034497236423192135
2,0.0002075689744032161,0.0036674286096740616,0.000987704943099743,0.0013494363093968786,-0.0022775272025583604,0.002867160605319441,-0.002311162011324086,-0.0019725200305629187,0.001665736476262225,-0.0002208690167435634
3,0.0012918337152996173,0.00392543202036677,0.001771768061075818,0.0014208676167069,-0.0007921862212754149,0.002756963570220705,-0.000446251876510928,-0.0004797521749182465,0.0018036980292777116,-0.0003804839495842316
4,0.0006553779527393999,0.003366983815382696,0.000433090976585504,0.0015364364460310753,0.00077737553795032,0.0033086729000046944,0.00037431667465170904,0.0008705786243581315,-0.00042744224730029146,0.0005105539827923167
