,0,1,2,3,4,5,6,7,8,9
0,-0.0015929499624860455,0.0006631555762233177,-0.005047470290740819,-0.00023370913554288109,-0.0021838480655844705,0.001335560407852654,0.003191245132144971,0.0006711563109789154,0.00021020885094280573,-0.0006514942962780879
1,-0.0016304801816318104,0.00029480676388971006,-0.005702373250230153,-0.0006295178583144434,-0.002077281659200736,0.0015278539343483999,0.0034978141859984824,0.0011113263036079957,0.0007327589087822162,-0.00048790133482157216
2,-0.00158983135975177,-0.00038893879232659856,-0.006761578407264324,-0.0014349459329849878,-0.0019071205260594581,0.0017988776790609506,0.0036077453782191182,0.001931482655706418,0.0020058039127093252,-0.0001413933675280532
3,-0.00043033489407662273,-0.0017315159979744976,-0.00552865224116772,-0.004293432492261218,0.0001711138637894294,0.0010351280222309356,0.0032153068214810787,0.0031215147523653286,0.002766247345789452,0.0008759010132735057
4,0.00030933254953424694,-0.003108560623275025,-0.0025170401613081594,-0.0055059430768551465,-0.0014469144291524572,-0.002724652484175749,-0.0013367070424408212,0.005581630955049377,0.0033369063353347883,-4.294773043511668e-05
