,0,1,2,3,4,5,6,7,8,9
0,-0.0019800146796171703,0.0006185838553385281,-0.002483693923181818,0.0006852750118326867,-0.002186064797228937,-0.00027152835093602334,0.0001381734953049829,-6.878658300024654e-05,-0.00035580602116169757,-0.0009100882917678632
1,-0.0021548288542589944,0.0006010461869907502,-0.0025101113004097897,0.0007420240074793583,-0.0022157679495649063,-0.00039642005700102345,9.813263010371998e-05,0.00011182558756672734,-0.0005235328700976538,-0.0010178401314391294
2,-0.0023911655042496704,0.0005273615136580645,-0.002596623591671232,0.000810298254272368,-0.0022882319693451336,-0.0004818160835219354,0.00016216387154344147,0.00031635801559559695,-0.0005732289127990953,-0.0011216734939125672
3,-0.002127402524166655,0.00034524985498052274,-0.002132505849942845,0.0008990709025393784,-0.0018341358981643907,-0.00036434084726710836,0.0002176921500733897,0.00048315308129076584,-0.0004242413184556426,-0.0010819405144388838
4,-0.0016491616943312692,0.00016136701748337146,-0.0015821484857383439,0.0008630147597159521,-0.001577935723958035,-0.0003147052517462612,-0.00011630742908685932,0.000567375460718722,-0.0006919510373606386,-0.0008680377977725584
